Time,NodeID,Genome,VectorPopulation,STATE_INFECTIOUS,STATE_INFECTED,STATE_ADULT,STATE_IMMATURE,STATE_LARVA,STATE_EGG
451,10,X-a1:X-a1,289,0,0,289,257,4121,30300
451,9,X-a0:X-a0,311,9,96,206,227,2397,15050
451,9,X-a0:X-a1,219,4,34,181,163,2159,14200
451,9,X-a1:X-a0,500,6,87,407,338,5334,35760
451,9,X-a1:X-a1,334,0,0,334,312,4623,26370
451,8,X-a0:X-a0,239,10,73,156,209,2161,14025
451,8,X-a0:X-a1,196,2,33,161,173,2033,15825
451,8,X-a1:X-a0,498,9,74,415,381,5070,39645
451,8,X-a1:X-a1,410,0,0,410,333,5266,41085
451,7,X-a0:X-a0,247,4,15,228,161,1632,4770
451,7,X-a0:X-a1,248,2,8,238,161,2032,4540
451,7,X-a1:X-a0,554,12,18,524,360,4930,14280
451,7,X-a1:X-a1,613,0,0,613,407,5905,14970
451,6,X-a0:X-a0,172,6,46,120,122,1455,8525
451,6,X-a0:X-a1,214,4,35,175,163,1815,15535
451,6,X-a1:X-a0,497,7,69,421,363,4748,27105
451,6,X-a1:X-a1,564,0,0,564,443,6367,60795
451,5,X-a0:X-a0,369,14,104,251,283,3062,17450
451,5,X-a0:X-a1,232,5,44,183,159,2273,12170
451,5,X-a1:X-a0,502,13,77,412,376,5465,36720
451,5,X-a1:X-a1,263,0,0,263,219,3802,24540
451,4,X-a0:X-a0,325,14,103,208,225,2520,14565
451,4,X-a0:X-a1,233,5,32,196,164,2107,14875
451,4,X-a1:X-a0,488,12,70,406,344,5102,31335
451,4,X-a1:X-a1,377,0,0,377,336,4708,29385
451,3,X-a0:X-a0,240,8,61,171,142,1871,13590
451,3,X-a0:X-a1,208,4,28,176,147,2071,13020
451,3,X-a1:X-a0,487,8,96,383,400,5252,37590
451,3,X-a1:X-a1,440,0,0,440,390,5314,43620
451,2,X-a0:X-a0,179,7,48,124,94,1404,8490
451,2,X-a0:X-a1,208,5,39,164,161,1960,14570
451,2,X-a1:X-a0,465,7,69,389,332,4656,39330
451,2,X-a1:X-a1,560,0,0,560,458,6516,50970
451,1,X-a0:X-a0,160,6,39,115,115,1139,7865
451,1,X-a0:X-a1,213,1,34,178,143,1838,16785
451,1,X-a1:X-a0,471,11,78,382,334,4391,37365
451,1,X-a1:X-a1,579,0,0,579,501,7094,62565
452,26,X-a0:X-a0,0,0,0,0,0,0,0
452,26,X-a0:X-a1,0,0,0,0,0,0,0
452,26,X-a1:X-a0,0,0,0,0,0,0,0
452,26,X-a1:X-a1,0,0,0,0,0,0,0
452,25,X-a0:X-a0,496,16,124,356,345,4120,21855
452,25,X-a0:X-a1,213,1,45,167,125,2126,12695
452,25,X-a1:X-a0,513,4,85,424,395,5581,29385
452,25,X-a1:X-a1,176,0,0,176,175,2787,15105
452,24,X-a0:X-a0,462,19,134,309,311,3736,21310
452,24,X-a0:X-a1,179,0,29,150,141,1973,14380
452,24,X-a1:X-a0,534,4,78,452,415,5568,29460
452,24,X-a1:X-a1,227,0,0,227,182,3235,21990
452,23,X-a0:X-a0,430,17,112,301,276,3068,19885
452,23,X-a0:X-a1,220,2,40,178,176,2163,14205
452,23,X-a1:X-a0,508,7,84,417,334,5269,35145
452,23,X-a1:X-a1,270,0,0,270,225,3900,24345
452,22,X-a0:X-a0,441,7,1,433,246,2739,5565
452,22,X-a0:X-a1,303,0,4,299,166,2090,4515
452,22,X-a1:X-a0,643,3,9,631,396,5547,7965
452,22,X-a1:X-a1,317,0,0,317,252,4187,7815
452,21,X-a0:X-a0,474,1,3,470,261,2885,2300
452,21,X-a0:X-a1,256,1,5,250,202,2285,2220
452,21,X-a1:X-a0,569,1,5,563,342,5288,3750
452,21,X-a1:X-a1,403,0,0,403,264,3964,5070
452,20,X-a0:X-a0,434,12,121,301,296,3608,19935
452,20,X-a0:X-a1,198,4,32,162,143,2157,13485
452,20,X-a1:X-a0,521,11,65,445,375,5453,35025
452,20,X-a1:X-a1,271,0,0,271,207,3345,20535
452,19,X-a0:X-a0,438,16,129,293,288,3339,20070
452,19,X-a0:X-a1,168,3,29,136,158,2089,16000
452,19,X-a1:X-a0,553,9,84,460,384,5547,34530
452,19,X-a1:X-a1,260,0,0,260,238,3599,26340
452,18,X-a0:X-a0,331,9,97,225,274,2854,17700
452,18,X-a0:X-a1,227,5,34,188,187,2067,12380
452,18,X-a1:X-a0,510,8,69,433,351,5389,38850
452,18,X-a1:X-a1,393,0,0,393,291,4298,30750
452,17,X-a0:X-a0,329,10,88,231,224,2257,14350
452,17,X-a0:X-a1,178,2,34,142,172,2045,15360
452,17,X-a1:X-a0,531,9,78,444,347,5359,30960
452,17,X-a1:X-a1,376,0,0,376,320,4848,32610
452,16,X-a0:X-a0,341,3,10,328,181,2315,3065
452,16,X-a0:X-a1,222,1,4,217,167,2141,3465
452,16,X-a1:X-a0,621,3,4,614,423,5021,8535
452,16,X-a1:X-a1,447,0,0,447,290,4894,10635
452,15,X-a0:X-a0,394,10,112,272,278,3109,15480
452,15,X-a0:X-a1,204,2,26,176,138,2308,15060
452,15,X-a1:X-a0,502,9,76,417,408,5382,27390
452,15,X-a1:X-a1,232,0,0,232,239,3893,23610
452,14,X-a0:X-a0,375,8,25,342,248,2812,5340
452,14,X-a0:X-a1,243,3,7,233,159,2068,4940
452,14,X-a1:X-a0,646,8,22,616,378,5392,8880
452,14,X-a1:X-a1,359,0,0,359,247,4155,7080
452,13,X-a0:X-a0,305,10,91,204,181,2387,15135
452,13,X-a0:X-a1,198,3,19,176,147,2095,13545
452,13,X-a1:X-a0,500,9,75,416,396,5110,38205
452,13,X-a1:X-a1,402,0,0,402,316,4990,39795
452,12,X-a0:X-a0,283,10,90,183,175,1959,11205
452,12,X-a0:X-a1,194,1,36,157,138,2128,13895
452,12,X-a1:X-a0,507,10,81,416,395,4787,29955
452,12,X-a1:X-a1,462,0,0,462,400,5617,41745
452,11,X-a0:X-a0,233,9,56,168,125,1787,11595
452,11,X-a0:X-a1,180,0,28,152,139,2000,14305
452,11,X-a1:X-a0,510,6,67,437,382,4977,30615
452,11,X-a1:X-a1,464,0,0,464,376,5775,45105
452,10,X-a0:X-a0,359,16,98,245,241,2815,17110
452,10,X-a0:X-a1,209,5,29,175,173,2148,13530
452,10,X-a1:X-a0,527,4,91,432,410,5352,29340
452,10,X-a1:X-a1,293,0,0,293,265,4234,24840
452,9,X-a0:X-a0,317,10,98,209,209,2393,15605
452,9,X-a0:X-a1,224,6,34,184,160,2193,14635
452,9,X-a1:X-a0,505,8,83,414,306,5426,35415
452,9,X-a1:X-a1,354,0,0,354,313,4591,35985
452,8,X-a0:X-a0,249,12,68,169,199,2092,12955
452,8,X-a0:X-a1,200,2,37,161,165,2046,14025
452,8,X-a1:X-a0,494,8,79,407,393,5019,35115
452,8,X-a1:X-a1,416,0,0,416,344,5300,43845
452,7,X-a0:X-a0,243,4,14,225,168,1644,3575
452,7,X-a0:X-a1,235,3,8,224,175,2000,4665
452,7,X-a1:X-a0,592,9,23,560,348,4975,13395
452,7,X-a1:X-a1,621,0,0,621,420,5926,13305
452,6,X-a0:X-a0,183,6,52,125,125,1409,12805
452,6,X-a0:X-a1,213,3,29,181,164,1851,16195
452,6,X-a1:X-a0,492,5,76,411,376,4522,30615
452,6,X-a1:X-a1,577,0,0,577,436,6598,59145
452,5,X-a0:X-a0,369,13,98,258,283,2997,16560
452,5,X-a0:X-a1,212,6,42,164,158,2249,12960
452,5,X-a1:X-a0,494,8,76,410,377,5502,32070
452,5,X-a1:X-a1,261,0,0,261,244,3815,23190
452,4,X-a0:X-a0,304,16,92,196,230,2495,15015
452,4,X-a0:X-a1,236,4,33,199,155,2156,15355
452,4,X-a1:X-a0,454,14,67,373,378,5057,32535
452,4,X-a1:X-a1,377,0,0,377,335,4737,42495
452,3,X-a0:X-a0,236,7,59,170,135,1875,11740
452,3,X-a0:X-a1,193,4,29,160,144,2037,11660
452,3,X-a1:X-a0,484,6,100,378,404,5183,32820
452,3,X-a1:X-a1,464,0,0,464,354,5415,39360
452,2,X-a0:X-a0,182,5,49,128,93,1364,10475
452,2,X-a0:X-a1,220,5,39,176,147,1961,15865
452,2,X-a1:X-a0,464,7,63,394,355,4709,38175
452,2,X-a1:X-a1,538,0,0,538,459,6507,51105
452,1,X-a0:X-a0,157,6,42,109,113,1123,8990
452,1,X-a0:X-a1,218,1,32,185,131,1853,16220
452,1,X-a1:X-a0,476,14,71,391,347,4405,34230
452,1,X-a1:X-a1,611,0,0,611,463,7149,62820
453,26,X-a0:X-a0,0,0,0,0,0,0,0
453,26,X-a0:X-a1,0,0,0,0,0,0,0
453,26,X-a1:X-a0,0,0,0,0,0,0,0
453,26,X-a1:X-a1,0,0,0,0,0,0,0
453,25,X-a0:X-a0,476,14,126,336,331,4054,18675
453,25,X-a0:X-a1,210,1,39,170,128,2189,12135
453,25,X-a1:X-a0,507,3,80,424,411,5536,29355
453,25,X-a1:X-a1,185,0,0,185,182,2788,17415
453,24,X-a0:X-a0,472,18,135,319,301,3736,19695
453,24,X-a0:X-a1,180,1,21,158,140,2019,11235
453,24,X-a1:X-a0,504,5,76,423,415,5514,31815
453,24,X-a1:X-a1,217,0,0,217,235,3178,18135
453,23,X-a0:X-a0,424,17,113,294,288,3060,17620
453,23,X-a0:X-a1,221,3,37,181,160,2151,14470
453,23,X-a1:X-a0,502,7,86,409,363,5319,34710
453,23,X-a1:X-a1,280,0,0,280,243,3858,26520
453,22,X-a0:X-a0,437,6,7,424,233,2797,3815
453,22,X-a0:X-a1,314,1,4,309,174,2146,2345
453,22,X-a1:X-a0,644,2,13,629,437,5460,6675
453,22,X-a1:X-a1,320,0,0,320,272,4223,6225
453,21,X-a0:X-a0,456,2,3,451,241,2820,1715
453,21,X-a0:X-a1,272,0,4,268,183,2298,2295
453,21,X-a1:X-a0,581,2,4,575,329,5195,3525
453,21,X-a1:X-a1,400,0,0,400,274,4195,6525
453,20,X-a0:X-a0,413,12,116,285,302,3570,17050
453,20,X-a0:X-a1,185,5,26,154,131,2198,12410
453,20,X-a1:X-a0,513,9,72,432,394,5486,33000
453,20,X-a1:X-a1,266,0,0,266,206,3394,22260
453,19,X-a0:X-a0,438,14,138,286,287,3295,17830
453,19,X-a0:X-a1,163,3,22,138,163,2133,13800
453,19,X-a1:X-a0,545,9,85,451,402,5503,32670
453,19,X-a1:X-a1,274,0,0,274,250,3634,21240
453,18,X-a0:X-a0,328,7,93,228,246,2826,16400
453,18,X-a0:X-a1,212,4,35,173,172,2062,13410
453,18,X-a1:X-a0,497,10,67,420,355,5407,38400
453,18,X-a1:X-a1,404,0,0,404,290,4303,39690
453,17,X-a0:X-a0,309,6,82,221,208,2260,13375
453,17,X-a0:X-a1,179,2,32,145,180,2083,13335
453,17,X-a1:X-a0,513,8,81,424,356,5261,30645
453,17,X-a1:X-a1,367,0,0,367,345,4843,36765
453,16,X-a0:X-a0,338,3,11,324,191,2268,3075
453,16,X-a0:X-a1,230,2,6,222,174,2104,3025
453,16,X-a1:X-a0,594,3,4,587,410,5023,4455
453,16,X-a1:X-a1,459,0,0,459,296,5041,7605
453,15,X-a0:X-a0,407,11,120,276,256,3079,17645
453,15,X-a0:X-a1,216,2,27,187,149,2307,12155
453,15,X-a1:X-a0,515,9,70,436,398,5336,29355
453,15,X-a1:X-a1,247,0,0,247,240,3948,21345
453,14,X-a0:X-a0,365,8,19,338,245,2819,4575
453,14,X-a0:X-a1,247,2,7,238,169,2107,4295
453,14,X-a1:X-a0,652,5,20,627,393,5354,8895
453,14,X-a1:X-a1,361,0,0,361,248,4192,9795
453,13,X-a0:X-a0,305,13,84,208,183,2355,12670
453,13,X-a0:X-a1,214,2,22,190,131,2085,12850
453,13,X-a1:X-a0,516,12,74,430,406,5104,35880
453,13,X-a1:X-a1,419,0,0,419,333,5051,40800
453,12,X-a0:X-a0,265,11,79,175,188,1933,12765
453,12,X-a0:X-a1,182,2,37,143,150,2072,14665
453,12,X-a1:X-a0,512,6,88,418,383,4711,36405
453,12,X-a1:X-a1,482,0,0,482,401,5724,40125
453,11,X-a0:X-a0,221,7,61,153,134,1757,12715
453,11,X-a0:X-a1,181,1,27,153,131,1997,13395
453,11,X-a1:X-a0,511,6,75,430,382,4943,38415
453,11,X-a1:X-a1,460,0,0,460,372,5885,47835
453,10,X-a0:X-a0,368,15,98,255,241,2796,16205
453,10,X-a0:X-a1,221,6,25,190,182,2142,12965
453,10,X-a1:X-a0,535,6,99,430,406,5328,33765
453,10,X-a1:X-a1,301,0,0,301,273,4241,25245
453,9,X-a0:X-a0,328,11,102,215,215,2357,14640
453,9,X-a0:X-a1,218,5,31,182,157,2177,14690
453,9,X-a1:X-a0,458,6,84,368,336,5418,31170
453,9,X-a1:X-a1,366,0,0,366,304,4625,33300
453,8,X-a0:X-a0,255,12,74,169,195,2054,11430
453,8,X-a0:X-a1,214,2,39,173,161,2051,13520
453,8,X-a1:X-a0,526,8,88,430,374,5027,28470
453,8,X-a1:X-a1,434,0,0,434,339,5318,40140
453,7,X-a0:X-a0,237,3,14,220,158,1604,3325
453,7,X-a0:X-a1,228,2,10,216,188,1988,5075
453,7,X-a1:X-a0,593,14,20,559,327,5084,13365
453,7,X-a1:X-a1,621,0,0,621,433,5832,19395
453,6,X-a0:X-a0,173,4,47,122,130,1436,10795
453,6,X-a0:X-a1,220,4,25,191,147,1849,14935
453,6,X-a1:X-a0,481,7,71,403,381,4432,43545
453,6,X-a1:X-a1,540,0,0,540,438,6711,66765
453,5,X-a0:X-a0,362,11,99,252,286,2953,16245
453,5,X-a0:X-a1,210,7,40,163,169,2240,13805
453,5,X-a1:X-a0,487,7,77,403,365,5584,31695
453,5,X-a1:X-a1,283,0,0,283,246,3863,21915
453,4,X-a0:X-a0,304,15,87,202,217,2458,14900
453,4,X-a0:X-a1,232,4,32,196,165,2145,16050
453,4,X-a1:X-a0,457,13,75,369,390,4976,33870
453,4,X-a1:X-a1,380,0,0,380,352,4896,39660
453,3,X-a0:X-a0,232,7,56,169,157,1849,12025
453,3,X-a0:X-a1,205,4,31,170,139,2006,16315
453,3,X-a1:X-a0,496,9,100,387,400,5151,35715
453,3,X-a1:X-a1,448,0,0,448,361,5469,41325
453,2,X-a0:X-a0,175,5,56,114,103,1354,9945
453,2,X-a0:X-a1,209,4,39,166,138,1982,14255
453,2,X-a1:X-a0,477,9,68,400,315,4763,35775
453,2,X-a1:X-a1,525,0,0,525,457,6474,50085
453,1,X-a0:X-a0,164,6,43,115,99,1153,8335
453,1,X-a0:X-a1,212,3,26,183,126,1873,14355
453,1,X-a1:X-a0,461,13,71,377,321,4369,33615
453,1,X-a1:X-a1,605,0,0,605,490,7134,65715
454,26,X-a0:X-a0,0,0,0,0,0,0,0
454,26,X-a0:X-a1,0,0,0,0,0,0,0
454,26,X-a1:X-a0,0,0,0,0,0,0,0
454,26,X-a1:X-a1,0,0,0,0,0,0,0
454,25,X-a0:X-a0,480,10,138,332,321,3948,18535
454,25,X-a0:X-a1,204,1,34,169,135,2183,14555
454,25,X-a1:X-a0,526,4,87,435,410,5566,27375
454,25,X-a1:X-a1,195,0,0,195,171,2847,17355
454,24,X-a0:X-a0,487,18,131,338,290,3748,19715
454,24,X-a0:X-a1,183,1,27,155,137,2010,12355
454,24,X-a1:X-a0,510,5,70,435,387,5597,31005
454,24,X-a1:X-a1,225,0,0,225,212,3225,20685
454,23,X-a0:X-a0,412,19,110,283,261,3021,17175
454,23,X-a0:X-a1,201,4,28,169,171,2173,12505
454,23,X-a1:X-a0,486,5,79,402,396,5321,34785
454,23,X-a1:X-a1,285,0,0,285,246,3925,23475
454,22,X-a0:X-a0,426,6,9,411,228,2776,4325
454,22,X-a0:X-a1,299,2,2,295,171,2094,2805
454,22,X-a1:X-a0,659,3,19,637,396,5488,7755
454,22,X-a1:X-a1,332,0,0,332,290,4316,6435
454,21,X-a0:X-a0,443,2,3,438,235,2688,3085
454,21,X-a0:X-a1,273,1,2,270,166,2323,2285
454,21,X-a1:X-a0,573,1,3,569,361,5022,9135
454,21,X-a1:X-a1,415,0,0,415,245,4542,4935
454,20,X-a0:X-a0,417,17,118,282,308,3453,18735
454,20,X-a0:X-a1,195,6,30,159,141,2205,10975
454,20,X-a1:X-a0,535,7,80,448,391,5516,33315
454,20,X-a1:X-a1,260,0,0,260,194,3469,24255
454,19,X-a0:X-a0,429,13,130,286,298,3212,18050
454,19,X-a0:X-a1,172,2,17,153,142,2126,12100
454,19,X-a1:X-a0,525,10,83,432,394,5518,33990
454,19,X-a1:X-a1,282,0,0,282,247,3611,22920
454,18,X-a0:X-a0,323,6,83,234,225,2752,15870
454,18,X-a0:X-a1,224,4,34,186,172,2030,14070
454,18,X-a1:X-a0,490,12,72,406,387,5385,36420
454,18,X-a1:X-a1,397,0,0,397,270,4463,36180
454,17,X-a0:X-a0,330,7,87,236,194,2280,15605
454,17,X-a0:X-a1,186,1,38,147,165,2101,14375
454,17,X-a1:X-a0,502,9,84,409,370,5196,34605
454,17,X-a1:X-a1,391,0,0,391,357,4912,31695
454,16,X-a0:X-a0,323,3,11,309,180,2259,2975
454,16,X-a0:X-a1,238,2,3,233,168,2122,2955
454,16,X-a1:X-a0,587,2,5,580,382,4866,8865
454,16,X-a1:X-a1,464,0,0,464,300,5101,7545
454,15,X-a0:X-a0,410,11,130,269,235,3092,17310
454,15,X-a0:X-a1,213,3,31,179,168,2298,14320
454,15,X-a1:X-a0,510,7,62,441,393,5344,30450
454,15,X-a1:X-a1,255,0,0,255,225,3962,23520
454,14,X-a0:X-a0,362,7,26,329,266,2738,5260
454,14,X-a0:X-a1,236,2,6,228,167,2109,5060
454,14,X-a1:X-a0,627,6,19,602,367,5301,14760
454,14,X-a1:X-a1,386,0,0,386,246,4272,9420
454,13,X-a0:X-a0,301,18,81,202,185,2313,15260
454,13,X-a0:X-a1,224,4,31,189,126,2057,15740
454,13,X-a1:X-a0,531,13,70,448,397,5133,34650
454,13,X-a1:X-a1,399,0,0,399,344,5109,35970
454,12,X-a0:X-a0,255,10,73,172,189,1880,13640
454,12,X-a0:X-a1,180,3,32,145,144,2062,14650
454,12,X-a1:X-a0,512,10,77,425,369,4752,33930
454,12,X-a1:X-a1,488,0,0,488,378,5689,37320
454,11,X-a0:X-a0,206,6,58,142,142,1726,10380
454,11,X-a0:X-a1,186,1,32,153,129,1989,14410
454,11,X-a1:X-a0,511,4,80,427,402,4974,36000
454,11,X-a1:X-a1,474,0,0,474,405,5901,44490
454,10,X-a0:X-a0,347,15,103,229,247,2748,15430
454,10,X-a0:X-a1,215,5,26,184,175,2122,12200
454,10,X-a1:X-a0,518,5,85,428,397,5401,33870
454,10,X-a1:X-a1,316,0,0,316,253,4268,29400
454,9,X-a0:X-a0,338,11,108,219,203,2361,15075
454,9,X-a0:X-a1,233,6,33,194,152,2233,14995
454,9,X-a1:X-a0,463,8,87,368,340,5385,32295
454,9,X-a1:X-a1,360,0,0,360,327,4658,30135
454,8,X-a0:X-a0,265,9,80,176,194,2044,13325
454,8,X-a0:X-a1,218,3,38,177,157,2117,13525
454,8,X-a1:X-a0,524,10,82,432,379,4921,38475
454,8,X-a1:X-a1,445,0,0,445,340,5449,38295
454,7,X-a0:X-a0,249,5,15,229,153,1510,2875
454,7,X-a0:X-a1,232,2,7,223,199,1940,4795
454,7,X-a1:X-a0,585,13,27,545,374,5039,10545
454,7,X-a1:X-a1,612,0,0,612,408,6014,18405
454,6,X-a0:X-a0,169,4,46,119,114,1415,8825
454,6,X-a0:X-a1,227,3,29,195,153,1823,15375
454,6,X-a1:X-a0,482,5,69,408,367,4441,27345
454,6,X-a1:X-a1,556,0,0,556,425,6787,56775
454,5,X-a0:X-a0,359,11,106,242,261,2956,15235
454,5,X-a0:X-a1,221,8,40,173,155,2256,13035
454,5,X-a1:X-a0,487,5,81,401,383,5565,36945
454,5,X-a1:X-a1,284,0,0,284,239,3850,28545
454,4,X-a0:X-a0,316,11,85,220,212,2411,14375
454,4,X-a0:X-a1,229,4,38,187,161,2136,14095
454,4,X-a1:X-a0,440,9,73,358,429,4941,33165
454,4,X-a1:X-a1,395,0,0,395,321,4937,33405
454,3,X-a0:X-a0,249,7,59,183,139,1843,12410
454,3,X-a0:X-a1,211,5,34,172,127,2056,13930
454,3,X-a1:X-a0,512,10,96,406,391,5132,36750
454,3,X-a1:X-a1,448,0,0,448,370,5448,40830
454,2,X-a0:X-a0,160,4,52,104,98,1352,9275
454,2,X-a0:X-a1,197,4,36,157,147,1918,15505
454,2,X-a1:X-a0,475,10,68,397,286,4764,34875
454,2,X-a1:X-a1,512,0,0,512,450,6558,49185
454,1,X-a0:X-a0,165,7,46,112,106,1131,9665
454,1,X-a0:X-a1,189,3,27,159,154,1838,17115
454,1,X-a1:X-a0,451,10,75,366,314,4351,38235
454,1,X-a1:X-a1,615,0,0,615,476,7198,68025
455,26,X-a0:X-a0,0,0,0,0,0,0,0
455,26,X-a0:X-a1,0,0,0,0,0,0,0
455,26,X-a1:X-a0,0,0,0,0,0,0,0
455,26,X-a1:X-a1,0,0,0,0,0,0,0
455,25,X-a0:X-a0,466,9,134,323,320,3858,20290
455,25,X-a0:X-a1,201,0,33,168,159,2226,12270
455,25,X-a1:X-a0,526,6,81,439,399,5486,31080
455,25,X-a1:X-a1,204,0,0,204,166,2940,18480
455,24,X-a0:X-a0,472,15,146,311,300,3652,19860
455,24,X-a0:X-a1,183,2,34,147,132,2041,11860
455,24,X-a1:X-a0,523,4,69,450,405,5537,31800
455,24,X-a1:X-a1,240,0,0,240,218,3273,23460
455,23,X-a0:X-a0,411,16,107,288,260,3022,19975
455,23,X-a0:X-a1,202,3,27,172,148,2156,13485
455,23,X-a1:X-a0,471,9,73,389,398,5373,38145
455,23,X-a1:X-a1,286,0,0,286,255,3936,24555
455,22,X-a0:X-a0,407,4,8,395,229,2819,3240
455,22,X-a0:X-a1,285,2,4,279,171,2093,3010
455,22,X-a1:X-a0,665,5,14,646,402,5411,6270
455,22,X-a1:X-a1,331,0,0,331,305,4320,6240
455,21,X-a0:X-a0,425,2,3,420,294,2595,2750
455,21,X-a0:X-a1,261,1,2,258,170,2288,3050
455,21,X-a1:X-a0,587,1,2,584,353,5252,5550
455,21,X-a1:X-a1,424,0,0,424,254,4426,4950
455,20,X-a0:X-a0,424,19,113,292,320,3360,19385
455,20,X-a0:X-a1,187,5,32,150,172,2122,13625
455,20,X-a1:X-a0,506,8,84,414,405,5481,34635
455,20,X-a1:X-a1,259,0,0,259,196,3537,21855
455,19,X-a0:X-a0,416,12,131,273,292,3151,21365
455,19,X-a0:X-a1,188,1,15,172,147,2118,14195
455,19,X-a1:X-a0,524,11,78,435,434,5451,38685
455,19,X-a1:X-a1,293,0,0,293,237,3604,24735
455,18,X-a0:X-a0,329,6,94,229,228,2659,15265
455,18,X-a0:X-a1,222,3,34,185,173,2014,13045
455,18,X-a1:X-a0,504,14,79,411,419,5299,42765
455,18,X-a1:X-a1,386,0,0,386,263,4577,34665
455,17,X-a0:X-a0,328,8,95,225,191,2292,13505
455,17,X-a0:X-a1,199,1,41,157,151,2107,14125
455,17,X-a1:X-a0,516,8,92,416,400,5192,38895
455,17,X-a1:X-a1,414,0,0,414,368,4860,37755
455,16,X-a0:X-a0,323,3,10,310,188,2221,3890
455,16,X-a0:X-a1,238,2,5,231,168,2126,2900
455,16,X-a1:X-a0,613,3,4,606,380,4981,6690
455,16,X-a1:X-a1,442,0,0,442,312,5153,9000
455,15,X-a0:X-a0,402,11,133,258,230,3056,14505
455,15,X-a0:X-a1,214,3,32,179,180,2284,13535
455,15,X-a1:X-a0,503,3,63,437,429,5282,24945
455,15,X-a1:X-a1,257,0,0,257,256,3974,21975
455,14,X-a0:X-a0,375,5,33,337,241,2679,5525
455,14,X-a0:X-a1,226,2,6,218,150,2136,5085
455,14,X-a1:X-a0,605,7,25,573,374,5394,11655
455,14,X-a1:X-a1,385,0,0,385,253,4278,9795
455,13,X-a0:X-a0,270,14,82,174,203,2308,15545
455,13,X-a0:X-a1,221,5,28,188,141,2082,15405
455,13,X-a1:X-a0,524,14,64,446,400,5088,35385
455,13,X-a1:X-a1,401,0,0,401,352,5095,39825
455,12,X-a0:X-a0,254,10,66,178,193,1873,11500
455,12,X-a0:X-a1,182,3,27,152,140,2103,13170
455,12,X-a1:X-a0,491,9,80,402,351,4804,41940
455,12,X-a1:X-a1,497,0,0,497,399,5718,44190
455,11,X-a0:X-a0,195,6,61,128,143,1663,11420
455,11,X-a0:X-a1,187,2,25,160,131,1976,13540
455,11,X-a1:X-a0,536,4,81,451,392,4979,31440
455,11,X-a1:X-a1,471,0,0,471,415,5945,46560
455,10,X-a0:X-a0,340,11,95,234,236,2706,17190
455,10,X-a0:X-a1,225,5,31,189,164,2097,14210
455,10,X-a1:X-a0,534,6,83,445,406,5355,29940
455,10,X-a1:X-a1,314,0,0,314,269,4277,24900
455,9,X-a0:X-a0,330,15,105,210,224,2341,14515
455,9,X-a0:X-a1,218,2,31,185,155,2260,13365
455,9,X-a1:X-a0,451,8,82,361,361,5350,37125
455,9,X-a1:X-a1,377,0,0,377,330,4712,34035
455,8,X-a0:X-a0,261,7,87,167,196,2012,11185
455,8,X-a0:X-a1,200,1,31,168,147,2090,14555
455,8,X-a1:X-a0,509,9,83,417,386,4949,35115
455,8,X-a1:X-a1,430,0,0,430,339,5518,41985
455,7,X-a0:X-a0,241,5,11,225,115,1478,4515
455,7,X-a0:X-a1,255,2,8,245,187,1950,6305
455,7,X-a1:X-a0,570,14,25,531,393,4978,16185
455,7,X-a1:X-a1,592,0,0,592,406,6150,20715
455,6,X-a0:X-a0,182,5,48,129,120,1327,10440
455,6,X-a0:X-a1,230,2,36,192,141,1879,17970
455,6,X-a1:X-a0,462,6,65,391,370,4342,30180
455,6,X-a1:X-a1,558,0,0,558,399,6922,59730
455,5,X-a0:X-a0,355,10,108,237,264,2851,17055
455,5,X-a0:X-a1,214,8,45,161,157,2187,13135
455,5,X-a1:X-a0,489,8,79,402,375,5618,28725
455,5,X-a1:X-a1,272,0,0,272,242,3948,26985
455,4,X-a0:X-a0,309,10,81,218,231,2337,13875
455,4,X-a0:X-a1,241,6,38,197,161,2156,14395
455,4,X-a1:X-a0,482,12,73,397,420,4942,36255
455,4,X-a1:X-a1,395,0,0,395,319,4918,37455
455,3,X-a0:X-a0,232,5,66,161,154,1858,13055
455,3,X-a0:X-a1,207,3,37,167,127,2073,13605
455,3,X-a1:X-a0,506,12,97,397,401,5102,32355
455,3,X-a1:X-a1,461,0,0,461,369,5502,36165
455,2,X-a0:X-a0,158,4,62,92,97,1337,9740
455,2,X-a0:X-a1,207,3,41,163,155,1908,15820
455,2,X-a1:X-a0,449,6,63,380,309,4732,35490
455,2,X-a1:X-a1,524,0,0,524,466,6558,50070
455,1,X-a0:X-a0,174,9,42,123,116,1119,8080
455,1,X-a0:X-a1,196,6,25,165,144,1837,16380
455,1,X-a1:X-a0,474,10,79,385,316,4260,34710
455,1,X-a1:X-a1,613,0,0,613,443,7218,63630
456,26,X-a0:X-a0,0,0,0,0,0,0,0
456,26,X-a0:X-a1,0,0,0,0,0,0,0
456,26,X-a1:X-a0,0,0,0,0,0,0,0
456,26,X-a1:X-a1,0,0,0,0,0,0,0
456,25,X-a0:X-a0,451,10,130,311,318,3875,18750
456,25,X-a0:X-a1,194,0,33,161,166,2231,11090
456,25,X-a1:X-a0,517,6,78,433,394,5489,27660
456,25,X-a1:X-a1,216,0,0,216,174,2973,16980
456,24,X-a0:X-a0,433,18,124,291,316,3551,19685
456,24,X-a0:X-a1,187,3,32,152,132,2044,11625
456,24,X-a1:X-a0,531,6,72,453,402,5453,34575
456,24,X-a1:X-a1,249,0,0,249,240,3356,18735
