Time,NodeID,Genome,VectorPopulation,STATE_INFECTIOUS,STATE_INFECTED,STATE_ADULT,STATE_IMMATURE,STATE_LARVA,STATE_EGG
906,340461476,X-a0:X-a1,29759,651,946,28162,15121,91231,728915
906,340461476,X-a1:X-a0,29928,684,926,28318,15334,92753,728725
906,340461476,X-a1:X-a1,27218,620,852,25746,13881,83963,660595
907,340461476,X-a0:X-a0,32665,760,1031,30874,16475,101067,796730
907,340461476,X-a0:X-a1,29760,660,959,28141,15142,91143,729340
907,340461476,X-a1:X-a0,29862,701,909,28252,15387,92300,742140
907,340461476,X-a1:X-a1,27186,629,852,25705,13866,83898,670330
908,340461476,X-a0:X-a0,32626,756,998,30872,16436,101033,784660
908,340461476,X-a0:X-a1,29652,626,954,28072,15174,91240,711510
908,340461476,X-a1:X-a0,29740,708,919,28113,15433,92446,719490
908,340461476,X-a1:X-a1,27296,639,853,25804,13866,83955,657360
909,340461476,X-a0:X-a0,32494,762,1019,30713,16517,100792,799210
909,340461476,X-a0:X-a1,29700,629,944,28127,15120,91235,723410
909,340461476,X-a1:X-a0,29869,713,920,28236,15371,92305,727540
909,340461476,X-a1:X-a1,27289,640,832,25817,13821,83996,657560
910,340461476,X-a0:X-a0,32546,768,987,30791,16605,100736,794835
910,340461476,X-a0:X-a1,29699,643,969,28087,15029,91392,734655
910,340461476,X-a1:X-a0,29865,702,922,28241,15321,92456,742755
910,340461476,X-a1:X-a1,27313,667,838,25808,13778,84103,669815
911,340461476,X-a0:X-a0,32410,779,938,30693,16649,100582,794795
911,340461476,X-a0:X-a1,29785,662,942,28181,15038,91539,716965
911,340461476,X-a1:X-a0,29803,686,952,28165,15175,92743,721315
911,340461476,X-a1:X-a1,27336,663,840,25833,13885,83944,655945
912,340461476,X-a0:X-a0,32476,794,942,30740,16634,100512,796335
912,340461476,X-a0:X-a1,29839,677,944,28218,14948,91622,714175
912,340461476,X-a1:X-a0,29722,678,960,28084,15214,92455,735015
912,340461476,X-a1:X-a1,27471,676,838,25957,13766,84163,661555
913,340461476,X-a0:X-a0,32512,778,962,30772,16483,100668,796440
913,340461476,X-a0:X-a1,29928,706,935,28287,14776,91567,734580
913,340461476,X-a1:X-a0,29728,690,940,28098,15350,92459,743060
913,340461476,X-a1:X-a1,27368,667,841,25860,13699,84347,673120
914,340461476,X-a0:X-a0,32461,786,986,30689,16436,100513,789520
914,340461476,X-a0:X-a1,29756,723,902,28131,14826,91362,719700
914,340461476,X-a1:X-a0,29623,668,973,27982,15332,92453,718030
914,340461476,X-a1:X-a1,27195,663,835,25697,13868,84432,657630
915,340461476,X-a0:X-a0,32570,788,984,30798,16643,100545,802350
915,340461476,X-a0:X-a1,29819,734,896,28189,14916,91597,717770
915,340461476,X-a1:X-a0,29668,653,1015,28000,15319,92264,725660
915,340461476,X-a1:X-a1,27183,644,846,25693,13858,84355,660480
916,340461476,X-a0:X-a0,32596,787,985,30824,16687,100702,795510
916,340461476,X-a0:X-a1,29718,727,912,28079,15030,91457,735660
916,340461476,X-a1:X-a0,29692,663,1026,28003,15232,92314,736070
916,340461476,X-a1:X-a1,27132,652,880,25600,14027,84117,676320
917,340461476,X-a0:X-a0,32450,784,979,30687,16832,100242,782955
917,340461476,X-a0:X-a1,29646,703,910,28033,15185,91544,721945
917,340461476,X-a1:X-a0,29766,660,1005,28101,15144,92423,713625
917,340461476,X-a1:X-a1,27146,651,897,25598,13872,84304,660715
918,340461476,X-a0:X-a0,32389,761,969,30659,16763,99992,793635
918,340461476,X-a0:X-a1,29565,727,921,27917,15256,91906,718005
918,340461476,X-a1:X-a0,29716,650,1016,28050,15195,92373,721855
918,340461476,X-a1:X-a1,27252,676,888,25688,13689,84735,655905
919,340461476,X-a0:X-a0,32536,736,1006,30794,16610,100082,797830
919,340461476,X-a0:X-a1,29602,706,934,27962,15162,92085,733240
919,340461476,X-a1:X-a0,29839,659,1001,28179,15207,92154,729490
919,340461476,X-a1:X-a1,27183,670,900,25613,13732,84269,677880
920,340461476,X-a0:X-a0,32552,756,999,30797,16464,100109,783425
920,340461476,X-a0:X-a1,29684,703,931,28050,15104,92325,716775
920,340461476,X-a1:X-a0,29876,679,1011,28186,15290,91916,713745
920,340461476,X-a1:X-a1,27116,656,893,25567,13720,84349,653315
921,340461476,X-a0:X-a0,32559,773,1000,30786,16582,100298,792650
921,340461476,X-a0:X-a1,29814,709,957,28148,15094,92250,720500
921,340461476,X-a1:X-a0,29952,694,1007,28251,15370,91885,725330
921,340461476,X-a1:X-a1,27079,654,891,25534,13847,84144,665600
922,340461476,X-a0:X-a0,32513,784,997,30732,16515,100254,796370
922,340461476,X-a0:X-a1,29642,709,966,27967,15221,92130,728670
922,340461476,X-a1:X-a0,29999,724,999,28276,15431,91796,723680
922,340461476,X-a1:X-a1,27031,656,895,25480,14033,84340,674220
923,340461476,X-a0:X-a0,32524,773,1019,30732,16485,100395,791320
923,340461476,X-a0:X-a1,29570,713,941,27916,15212,92314,720880
923,340461476,X-a1:X-a0,29922,752,969,28201,15281,91462,719160
923,340461476,X-a1:X-a1,27060,660,915,25485,14066,84556,647560
924,340461476,X-a0:X-a0,32400,780,1030,30590,16628,100665,793580
924,340461476,X-a0:X-a1,29572,706,938,27928,15089,92530,725720
924,340461476,X-a1:X-a0,29928,761,946,28221,15439,91352,727580
924,340461476,X-a1:X-a1,27141,667,889,25585,13865,84486,664940
925,340461476,X-a0:X-a0,32449,783,1014,30652,16562,100311,800975
925,340461476,X-a0:X-a1,29727,705,914,28108,14976,92501,723545
925,340461476,X-a1:X-a0,29965,752,937,28276,15353,91417,721715
925,340461476,X-a1:X-a1,27182,678,895,25609,13923,84395,666645
926,340461476,X-a0:X-a0,32369,785,1027,30557,16461,100422,791830
926,340461476,X-a0:X-a1,29764,709,915,28140,14937,92346,721460
926,340461476,X-a1:X-a0,30038,759,918,28361,15198,91318,719450
926,340461476,X-a1:X-a1,27238,662,889,25687,13771,84592,651000
927,340461476,X-a0:X-a0,32309,783,1048,30478,16525,100227,791715
927,340461476,X-a0:X-a1,29760,738,908,28114,14935,92280,724485
927,340461476,X-a1:X-a0,29943,754,928,28261,15353,91301,727115
927,340461476,X-a1:X-a1,27258,667,878,25713,13751,84563,665905
928,340461476,X-a0:X-a0,32307,767,1041,30499,16465,100409,791580
928,340461476,X-a0:X-a1,29664,726,919,28019,15165,92368,720020
928,340461476,X-a1:X-a0,30067,759,958,28350,15207,91357,723310
928,340461476,X-a1:X-a1,27180,654,871,25655,13819,84643,672790
929,340461476,X-a0:X-a0,32331,762,1080,30489,16348,100229,799390
929,340461476,X-a0:X-a1,29689,735,917,28037,15285,92418,722900
929,340461476,X-a1:X-a0,30030,743,962,28325,15036,91407,725790
929,340461476,X-a1:X-a1,27220,668,869,25683,13849,84742,655520
930,340461476,X-a0:X-a0,32297,739,1073,30485,16353,100364,798215
930,340461476,X-a0:X-a1,29638,739,909,27990,15249,92070,717095
930,340461476,X-a1:X-a0,29997,743,952,28302,15036,91531,727805
930,340461476,X-a1:X-a1,27053,675,870,25508,13864,85015,665625
931,340461476,X-a0:X-a0,32264,756,1083,30425,16305,100478,788875
931,340461476,X-a0:X-a1,29691,736,924,28031,15337,91849,718085
931,340461476,X-a1:X-a0,30034,761,934,28339,14867,91667,723835
931,340461476,X-a1:X-a1,27084,668,878,25538,13954,84840,666905
932,340461476,X-a0:X-a0,32217,775,1079,30363,16430,100476,800830
932,340461476,X-a0:X-a1,29746,752,920,28074,15230,91845,725740
932,340461476,X-a1:X-a0,29914,763,964,28187,15028,91863,725100
932,340461476,X-a1:X-a1,27144,662,870,25612,13901,85119,662830
933,340461476,X-a0:X-a0,32202,763,1071,30368,16597,100614,798670
933,340461476,X-a0:X-a1,29776,741,910,28125,15188,91809,718640
933,340461476,X-a1:X-a0,29867,768,972,28127,15033,91980,729360
933,340461476,X-a1:X-a1,27140,684,851,25605,13953,84807,668850
934,340461476,X-a0:X-a0,32166,781,1071,30314,16666,100870,788465
934,340461476,X-a0:X-a1,29710,710,889,28111,15174,91561,713935
934,340461476,X-a1:X-a0,29815,759,971,28085,14961,92289,721195
934,340461476,X-a1:X-a1,27060,672,845,25543,14104,84650,658725
935,340461476,X-a0:X-a0,32171,786,1038,30347,16770,100880,799925
935,340461476,X-a0:X-a1,29680,687,898,28095,15173,91174,724065
935,340461476,X-a1:X-a0,29661,767,981,27913,15026,92458,726065
935,340461476,X-a1:X-a1,27097,665,852,25580,13941,84816,661465
936,340461476,X-a0:X-a0,32115,762,1045,30308,16675,100869,786355
936,340461476,X-a0:X-a1,29716,678,936,28102,15332,91097,712795
936,340461476,X-a1:X-a0,29925,769,965,28191,14872,92394,727825
936,340461476,X-a1:X-a1,27017,661,861,25495,14040,84799,665445
937,340461476,X-a0:X-a0,32145,776,1036,30333,16611,100807,787045
937,340461476,X-a0:X-a1,29750,670,947,28133,15156,91128,712795
937,340461476,X-a1:X-a0,29764,743,942,28079,14922,92611,722475
937,340461476,X-a1:X-a1,27127,662,847,25618,14039,84793,659565
938,340461476,X-a0:X-a0,32259,779,1054,30426,16538,100967,800580
938,340461476,X-a0:X-a1,29802,656,981,28165,15148,91174,725980
938,340461476,X-a1:X-a0,29700,755,937,28008,15017,92788,720210
938,340461476,X-a1:X-a1,27228,653,862,25713,13946,85161,659410
939,340461476,X-a0:X-a0,32449,788,1043,30618,16421,101117,784800
939,340461476,X-a0:X-a1,29801,653,1019,28129,15205,90926,718110
939,340461476,X-a1:X-a0,29628,741,976,27911,15080,92518,732120
939,340461476,X-a1:X-a1,27215,655,882,25678,13923,84989,664910
940,340461476,X-a0:X-a0,32316,805,1003,30508,16397,100977,790340
940,340461476,X-a0:X-a1,29930,676,1027,28227,15033,91038,721730
940,340461476,X-a1:X-a0,29588,759,916,27913,15138,92645,728880
940,340461476,X-a1:X-a1,27237,642,868,25727,13914,84709,663610
941,340461476,X-a0:X-a0,32398,792,1018,30588,16369,100725,794065
941,340461476,X-a0:X-a1,29849,679,1008,28162,15001,91254,721655
941,340461476,X-a1:X-a0,29492,749,905,27838,15350,92498,718415
941,340461476,X-a1:X-a1,27267,640,870,25757,13910,84726,660925
942,340461476,X-a0:X-a0,32366,797,1033,30536,16542,100690,790685
942,340461476,X-a0:X-a1,29744,690,1010,28044,15050,91259,719285
942,340461476,X-a1:X-a0,29528,739,918,27871,15271,92331,735055
942,340461476,X-a1:X-a1,27273,656,889,25728,13952,84605,668515
943,340461476,X-a0:X-a0,32390,792,1019,30579,16524,100609,790640
943,340461476,X-a0:X-a1,29798,694,1000,28104,14847,91166,725620
943,340461476,X-a1:X-a0,29626,743,927,27956,15263,92252,719050
943,340461476,X-a1:X-a1,27234,660,897,25677,14156,84519,658290
944,340461476,X-a0:X-a0,32310,785,1010,30515,16721,100726,793180
944,340461476,X-a0:X-a1,29758,725,969,28064,15030,91175,727830
944,340461476,X-a1:X-a0,29703,732,943,28028,15124,92043,724090
944,340461476,X-a1:X-a1,27188,669,863,25656,14103,84454,663200
945,340461476,X-a0:X-a0,32209,795,1002,30412,16784,100852,783345
945,340461476,X-a0:X-a1,29653,735,982,27936,14938,91715,715855
945,340461476,X-a1:X-a0,29736,730,968,28038,15173,92297,724555
945,340461476,X-a1:X-a1,27138,683,864,25591,14087,84598,665005
946,340461476,X-a0:X-a0,32301,780,1032,30489,16712,100601,795880
946,340461476,X-a0:X-a1,29711,744,978,27989,14748,91714,722340
946,340461476,X-a1:X-a0,29762,715,984,28063,15239,92241,723570
946,340461476,X-a1:X-a1,27199,665,876,25658,14158,84517,655930
947,340461476,X-a0:X-a0,32277,749,1059,30469,16707,100742,791910
947,340461476,X-a0:X-a1,29599,764,972,27863,14884,91515,724190
947,340461476,X-a1:X-a0,29803,725,971,28107,15178,92421,723760
947,340461476,X-a1:X-a1,27360,659,896,25805,13999,84573,664920
948,340461476,X-a0:X-a0,32375,746,1035,30594,16705,100739,787040
948,340461476,X-a0:X-a1,29613,750,993,27870,14884,91604,716180
948,340461476,X-a1:X-a0,29888,709,985,28194,15252,92470,728750
948,340461476,X-a1:X-a1,27345,654,892,25799,14009,84461,667370
949,340461476,X-a0:X-a0,32428,734,1024,30670,16701,100436,794700
949,340461476,X-a0:X-a1,29554,740,1019,27795,15019,91375,713870
949,340461476,X-a1:X-a0,29898,734,985,28179,15310,92159,723290
949,340461476,X-a1:X-a1,27331,657,869,25805,14148,84284,658760
950,340461476,X-a0:X-a0,32536,753,1040,30743,16674,100549,794575
950,340461476,X-a0:X-a1,29421,754,967,27700,15053,91515,724345
950,340461476,X-a1:X-a0,29938,717,988,28233,15249,92200,727795
950,340461476,X-a1:X-a1,27425,690,862,25873,13896,84436,663625
951,340461476,X-a0:X-a0,32468,749,1043,30676,16687,100774,793700
951,340461476,X-a0:X-a1,29470,753,950,27767,15087,91506,714640
951,340461476,X-a1:X-a0,29771,727,955,28089,15398,91874,735270
951,340461476,X-a1:X-a1,27337,684,874,25779,14035,84348,664110
952,340461476,X-a0:X-a0,32472,750,1040,30682,16506,100728,797015
952,340461476,X-a0:X-a1,29430,722,986,27722,15140,91354,720155
952,340461476,X-a1:X-a0,29813,741,958,28114,15256,92304,723235
952,340461476,X-a1:X-a1,27301,682,874,25745,13927,84551,653715
953,340461476,X-a0:X-a0,32451,762,1060,30629,16548,100640,791210
953,340461476,X-a0:X-a1,29400,732,998,27670,15108,91234,722610
953,340461476,X-a1:X-a0,29936,759,982,28195,15119,92103,722080
953,340461476,X-a1:X-a1,27470,692,867,25911,13804,84124,661780
954,340461476,X-a0:X-a0,32480,763,1077,30640,16378,100883,800965
954,340461476,X-a0:X-a1,29375,734,983,27658,15018,91664,713835
954,340461476,X-a1:X-a0,29989,760,975,28254,15134,92207,732875
954,340461476,X-a1:X-a1,27419,680,881,25858,13867,84099,665565
955,340461476,X-a0:X-a0,32485,763,1093,30629,16625,100747,791700
955,340461476,X-a0:X-a1,29434,728,984,27722,15159,91237,710190
955,340461476,X-a1:X-a0,30070,762,962,28346,15075,92417,726630
955,340461476,X-a1:X-a1,27475,684,893,25898,13866,84089,652520
956,340461476,X-a0:X-a0,32314,756,1091,30467,16632,100949,787660
956,340461476,X-a0:X-a1,29550,733,957,27860,15074,91322,726770
956,340461476,X-a1:X-a0,30074,727,972,28375,15201,92731,725930
956,340461476,X-a1:X-a1,27407,697,917,25793,14019,83971,666680
957,340461476,X-a0:X-a0,32344,766,1085,30493,16506,101116,805040
957,340461476,X-a0:X-a1,29484,731,941,27812,14985,91525,725030
957,340461476,X-a1:X-a0,30101,724,996,28381,15361,92725,738320
957,340461476,X-a1:X-a1,27366,689,933,25744,14063,84040,672470
958,340461476,X-a0:X-a0,32468,770,1100,30598,16470,101120,784260
958,340461476,X-a0:X-a1,29374,732,941,27701,14946,91531,710510
958,340461476,X-a1:X-a0,30059,737,974,28348,15246,92626,722300
958,340461476,X-a1:X-a1,27511,703,936,25872,13973,83893,655870
959,340461476,X-a0:X-a0,32675,778,1124,30773,16370,101124,791285
959,340461476,X-a0:X-a1,29410,725,950,27735,14938,91581,727105
959,340461476,X-a1:X-a0,29915,719,1004,28192,15316,92562,727815
959,340461476,X-a1:X-a1,27560,703,921,25936,13942,84094,666695
960,340461476,X-a0:X-a0,32659,792,1103,30764,16364,101441,799100
960,340461476,X-a0:X-a1,29501,739,949,27813,15085,91767,732660
960,340461476,X-a1:X-a0,29883,733,990,28160,15207,92585,733400
960,340461476,X-a1:X-a1,27629,708,923,25998,13884,84191,671500
961,340461476,X-a0:X-a0,32589,786,1090,30713,16475,100958,787710
961,340461476,X-a0:X-a1,29453,761,951,27741,15219,91303,715380
961,340461476,X-a1:X-a0,29902,732,969,28201,15183,91884,716090
961,340461476,X-a1:X-a1,27614,685,920,26009,13942,83870,663000
962,340461476,X-a0:X-a0,32495,779,1084,30632,16612,101263,793500
962,340461476,X-a0:X-a1,29349,775,976,27598,15279,91598,729900
962,340461476,X-a1:X-a0,29883,735,939,28209,15173,92326,728290
962,340461476,X-a1:X-a1,27547,667,919,25961,13904,84508,669010
963,340461476,X-a0:X-a0,32496,781,1076,30639,16731,100835,800630
963,340461476,X-a0:X-a1,29434,784,946,27704,15033,91731,736500
963,340461476,X-a1:X-a0,29945,735,945,28265,15072,92389,733720
963,340461476,X-a1:X-a1,27507,665,883,25959,13918,84498,668470
964,340461476,X-a0:X-a0,32570,782,1049,30739,16684,100800,787015
964,340461476,X-a0:X-a1,29499,777,947,27775,15098,91612,711435
964,340461476,X-a1:X-a0,29959,732,937,28290,15139,92331,721665
964,340461476,X-a1:X-a1,27519,668,846,26005,13735,84543,667185
965,340461476,X-a0:X-a0,32622,791,1063,30768,16767,100777,793855
965,340461476,X-a0:X-a1,29526,762,990,27774,15250,90962,721145
965,340461476,X-a1:X-a0,29977,739,938,28300,15123,92383,724085
965,340461476,X-a1:X-a1,27498,667,846,25985,13937,84585,663155
966,340461476,X-a0:X-a0,32804,807,1075,30922,16705,101008,792495
966,340461476,X-a0:X-a1,29525,758,1026,27741,15041,91072,733155
966,340461476,X-a1:X-a0,29862,716,945,28201,15254,92358,727845
966,340461476,X-a1:X-a1,27398,691,831,25876,14034,84439,669705
967,340461476,X-a0:X-a0,32819,806,1079,30934,16664,100838,804240
967,340461476,X-a0:X-a1,29353,741,1029,27583,15018,91503,722950
967,340461476,X-a1:X-a0,29763,755,943,28065,15330,92256,737490
967,340461476,X-a1:X-a1,27523,682,839,26002,13877,84799,668400
968,340461476,X-a0:X-a0,32789,810,1080,30899,16708,100964,787070
968,340461476,X-a0:X-a1,29375,743,1000,27632,14977,91411,726450
968,340461476,X-a1:X-a0,29793,731,957,28105,15282,92470,718720
968,340461476,X-a1:X-a1,27443,671,852,25920,13991,84617,661300
969,340461476,X-a0:X-a0,32821,817,1048,30956,16570,100922,800470
969,340461476,X-a0:X-a1,29545,747,1000,27798,14682,91684,722610
969,340461476,X-a1:X-a0,29965,730,959,28276,15197,92406,733120
969,340461476,X-a1:X-a1,27540,675,862,26003,13787,84508,668240
970,340461476,X-a0:X-a0,32763,815,1083,30865,16573,100791,804150
970,340461476,X-a0:X-a1,29383,758,998,27627,14867,91419,721720
970,340461476,X-a1:X-a0,29938,738,971,28229,15187,92336,731540
970,340461476,X-a1:X-a1,27475,664,879,25932,13850,84445,665070
971,340461476,X-a0:X-a0,32669,813,1061,30795,16564,101083,792980
971,340461476,X-a0:X-a1,29422,762,997,27663,14766,91561,716650
971,340461476,X-a1:X-a0,30056,759,977,28320,15105,92204,717210
971,340461476,X-a1:X-a1,27499,657,908,25934,13799,84442,661640
972,340461476,X-a0:X-a0,32692,798,1040,30854,16435,101200,797805
972,340461476,X-a0:X-a1,29441,753,985,27703,14659,91342,720895
972,340461476,X-a1:X-a0,29977,747,985,28245,14952,92248,731835
972,340461476,X-a1:X-a1,27579,656,918,26005,13620,84525,669805
973,340461476,X-a0:X-a0,32694,815,1029,30850,16487,101124,810390
973,340461476,X-a0:X-a1,29323,765,974,27584,14873,91382,729020
973,340461476,X-a1:X-a0,29870,745,968,28157,15105,92113,742640
973,340461476,X-a1:X-a1,27468,661,884,25923,13888,84334,670230
974,340461476,X-a0:X-a0,32580,811,1054,30715,16445,101314,791350
974,340461476,X-a0:X-a1,29342,778,947,27617,15005,91541,714650
974,340461476,X-a1:X-a0,29839,739,975,28125,15004,92270,714910
974,340461476,X-a1:X-a1,27418,657,908,25853,13929,84145,658270
975,340461476,X-a0:X-a0,32543,804,1062,30677,16357,101243,794385
975,340461476,X-a0:X-a1,29260,779,962,27519,15171,91502,729305
975,340461476,X-a1:X-a0,29866,729,955,28182,14937,92277,730505
975,340461476,X-a1:X-a1,27520,658,909,25953,13846,84259,674905
976,340461476,X-a0:X-a0,32485,812,1040,30633,16326,100955,803235
976,340461476,X-a0:X-a1,29249,747,1001,27501,15175,91424,726975
976,340461476,X-a1:X-a0,29788,730,982,28076,15063,92390,745235
976,340461476,X-a1:X-a1,27517,651,923,25943,13904,84429,676715
977,340461476,X-a0:X-a0,32507,812,1062,30633,16313,101502,788910
977,340461476,X-a0:X-a1,29302,754,988,27560,15083,91485,709060
977,340461476,X-a1:X-a0,29781,739,975,28067,15217,92495,713090
977,340461476,X-a1:X-a1,27498,651,939,25908,13810,84614,651820
978,340461476,X-a0:X-a0,32322,818,1068,30436,16391,101858,789745
978,340461476,X-a0:X-a1,29392,760,981,27651,15154,91304,726635
978,340461476,X-a1:X-a0,29797,739,955,28103,15202,92301,728545
978,340461476,X-a1:X-a1,27461,651,942,25868,13720,84240,670695
979,340461476,X-a0:X-a0,32172,824,1079,30269,16477,101391,793870
979,340461476,X-a0:X-a1,29418,753,1001,27664,14994,91536,724530
979,340461476,X-a1:X-a0,29657,752,969,27936,15381,92023,738670
979,340461476,X-a1:X-a1,27264,669,974,25621,13948,84356,670470
980,340461476,X-a0:X-a0,32090,821,1076,30193,16522,101309,783585
980,340461476,X-a0:X-a1,29361,741,1001,27619,15126,91666,709595
980,340461476,X-a1:X-a0,29688,756,951,27981,15221,92355,711925
980,340461476,X-a1:X-a1,27296,665,953,25678,13921,84574,648755
981,340461476,X-a0:X-a0,32055,819,1073,30163,16549,101283,787425
981,340461476,X-a0:X-a1,29487,746,1006,27735,15065,91601,729155
981,340461476,X-a1:X-a0,29832,734,957,28141,14991,92479,729815
981,340461476,X-a1:X-a1,27246,685,951,25610,13982,84512,676145
982,340461476,X-a0:X-a0,32124,832,1076,30216,16633,100791,788600
982,340461476,X-a0:X-a1,29577,739,1017,27821,14968,91581,720500
982,340461476,X-a1:X-a0,29834,730,962,28142,15013,92516,740130
982,340461476,X-a1:X-a1,27286,710,930,25646,13933,84567,668010
983,340461476,X-a0:X-a0,32083,808,1058,30217,16602,100470,785860
983,340461476,X-a0:X-a1,29547,733,1017,27797,14947,91649,703730
983,340461476,X-a1:X-a0,29906,746,937,28223,14958,92726,708960
983,340461476,X-a1:X-a1,27357,712,915,25730,13841,84656,644990
984,340461476,X-a0:X-a0,32113,798,1067,30248,16593,100617,778790
984,340461476,X-a0:X-a1,29434,729,1008,27697,15061,91407,718480
984,340461476,X-a1:X-a0,29792,769,896,28127,15145,92392,722580
